Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
0.6717267552182165,0.15789473684210528,0.2722222222222222,0.17077267637178054,0.0008963374187507415,0.3350551175164834,0.01971090670170828,0.2432,0.8645833333333333,0.3017118402282453,0.8556701030927835,0.0,0.21014492753623193,0.17543859649122803,0.616931216931217,0.45893719806763283,0
0.24857685009487662,0.5443213296398892,0.025555555555555557,0.02295632698768197,0.000306106293056224,0.0020783945933463095,0.19842312746386337,0.032,0.3645833333333333,0.21255349500713264,0.26804123711340205,0.09504950495049505,0.03260869565217391,0.031578947368421054,0.3238095238095239,0.2753623188405797,0
0.5275142314990511,0.32409972299168976,0.02,0.0011198208286674134,0.0,0.0006126786783107036,0.4651773981603154,0.0184,0.7604166666666666,0.35306704707560627,0.7628865979381443,0.0,0.4963768115942029,0.4771929824561403,0.5111111111111112,0.4057971014492754,0
0.7077798861480076,0.1842105263157895,0.0016666666666666666,0.02295632698768197,0.01878403789122737,0.002658082881286437,0.40210249671484893,0.0016,0.9583333333333333,0.23395149786019967,0.9587628865979381,0.0,0.31521739130434784,0.2982456140350877,0.7746031746031747,0.6135265700483091,0
0.7590132827324478,0.12742382271468145,0.0,0.036954087346024636,0.0012821069053095154,0.0,0.40998685939553225,0.0,0.9479166666666666,0.13338088445078458,0.979381443298969,0.0,0.22463768115942032,0.19999999999999998,0.8857142857142858,0.6908212560386474,0
0.6166982922201139,0.2742382271468144,0.0022222222222222222,0.1522956326987682,0.0,0.0,0.04862023653088042,0.0016,0.8854166666666666,0.44864479315263905,0.9690721649484536,0.0,0.11231884057971016,0.11228070175438595,0.6677248677248678,0.5893719806763285,0
0.21631878557874773,0.0664819944598338,0.31722222222222224,0.5375139977603584,0.0008797654908866396,0.19797533261382863,0.22076215505913274,0.37120000000000003,0.010416666666666664,0.1469329529243937,0.23711340206185563,0.10297029702970296,0.4963768115942029,0.4807017543859649,0.0,0.3719806763285024,0
0.6034155597722959,0.22853185595567868,0.005555555555555556,0.017357222844344905,0.0026690019821912327,4.712912910082335e-06,0.4783180026281209,0.0048000000000000004,0.9791666666666665,0.40014265335235377,0.9690721649484536,0.0019801980198019802,0.13043478260869568,0.1263157894736842,0.6433862433862435,0.536231884057971,0
0.5313092979127134,0.32409972299168976,0.016666666666666666,0.048152295632698766,0.003079025501286656,9.42582582016467e-06,0.23653088042049936,0.016800000000000002,0.7083333333333333,0.22039942938659055,0.05154639175257732,0.005940594059405941,0.2644927536231884,0.2526315789473684,0.5354497354497355,0.49275362318840576,0
0.7514231499051234,0.0221606648199446,0.0,0.0,0.03727066071630907,0.0,0.7923784494086729,0.0,0.9166666666666666,0.4315263908701854,0.9175257731958762,0.0,0.06159420289855072,0.06315789473684211,0.8497354497354499,0.7294685990338164,0
0.49146110056925996,0.36288088642659283,0.0005555555555555556,0.02855543113101904,0.011150593644813772,0.0033414552532483755,0.42312746386333777,0.0008,0.8125,0.6119828815977174,0.8144329896907216,0.03564356435643564,0.19927536231884058,0.1894736842105263,0.48677248677248686,0.3043478260869565,0
0.5787476280834913,0.2659279778393352,0.6111111111111112,0.1674132138857783,0.003316539715038266,0.15851411281770925,0.202365308804205,0.6,0.7916666666666666,0.28245363766048504,0.8247422680412371,0.0019801980198019802,0.9710144927536232,0.9684210526315788,0.6137566137566138,0.5217391304347826,0
0.7362428842504742,0.019390581717451522,0.0,0.06830907054871221,0.0,3.2990390370576346e-05,0.7555847568988174,0.0,0.9791666666666665,0.45577746077032805,0.9587628865979381,0.0,0.07608695652173914,0.0736842105263158,0.7820105820105822,0.6231884057971014,0
0.7533206831119545,0.0,0.0,0.04703247480403135,0.1051625624907032,0.0,0.42312746386333777,0.0,0.9583333333333333,0.13908701854493577,0.9999999999999999,0.0,0.22101449275362323,0.1964912280701754,0.888888888888889,0.6908212560386474,0
0.17267552182163193,0.008310249307479223,0.015555555555555555,0.2553191489361702,0.0017588462127523998,0.000999137536937455,0.3534822601839685,0.018000000000000002,0.7083333333333333,0.3388017118402282,0.05154639175257732,0.5287128712871287,0.3079710144927536,0.2982456140350877,0.43174603174603177,0.45893719806763283,0
0.72865275142315,0.15789473684210528,0.0005555555555555556,0.031914893617021274,0.004030378144000213,6.126786783107035e-05,0.05387647831800263,0.0004,0.9895833333333333,0.13837375178316688,0.9896907216494845,0.0,0.25,0.2350877192982456,0.7915343915343916,0.5603864734299516,0
0.588235294117647,0.26315789473684215,0.0,0.0,0.011587874710074211,0.0,0.027595269382391593,0.0,0.9583333333333333,0.5691868758915833,0.9587628865979381,0.0019801980198019802,0.19927536231884058,0.18596491228070175,0.5947089947089949,0.536231884057971,0
0.7685009487666035,0.16066481994459836,0.0,0.32530795072788354,0.024784709200228246,0.0,0.8134034165571616,0.0,0.9479166666666666,0.5927246790299571,0.9484536082474226,0.0,0.050724637681159424,0.045614035087719294,0.833862433862434,0.748792270531401,0
0.6869070208728654,0.16343490304709143,0.002777777777777778,0.0,0.015717855267003443,0.0,0.6636005256241788,0.0024000000000000002,0.9791666666666665,0.43009985734664763,0.9484536082474226,0.0,0.09782608695652173,0.09824561403508772,0.7957671957671959,0.5893719806763285,0
0.6963946869070208,0.257617728531856,0.0,0.47144456886898095,0.005183076546824229,0.0,0.5111695137976348,0.0,0.84375,0.34736091298145505,0.8350515463917525,0.0,0.14130434782608697,0.13684210526315788,0.0,0.7149758454106281,0
0.3586337760910816,0.3808864265927978,0.029444444444444443,0.00503919372900336,0.001838267965837038,0.0013290414406432185,0.19842312746386337,0.0424,0.5625,0.4686162624821683,0.5670103092783505,0.025742574257425738,0.40942028985507245,0.3929824561403509,0.3100529100529101,0.18357487922705312,0
0.7988614800759015,0.12742382271468145,0.0,0.61478163493841,0.49810637313256273,9.42582582016467e-06,0.721419185282523,0.0,0.875,0.6861626248216832,0.8762886597938144,0.0,0.03985507246376811,0.028070175438596492,0.9566137566137568,0.8067632850241545,1
0.715370018975332,0.18975069252077564,0.006666666666666666,0.4339305711086226,0.0063148575600749345,0.0,0.7043363994743759,0.005200000000000001,0.8541666666666666,0.6426533523537803,0.8350515463917525,0.0,0.03985507246376811,0.03508771929824562,0.815873015873016,0.7536231884057971,0
0.8083491461100569,0.08587257617728532,0.0,0.6466965285554312,0.10054079896310167,0.0,0.7266754270696453,0.0,0.9791666666666665,0.4372325249643366,0.979381443298969,0.0,0.02898550724637681,0.031578947368421054,0.8846560846560848,0.6521739130434783,1
0.6034155597722959,0.30055401662049863,0.0,0.09070548712206047,0.0022584560710950784,0.00017437777767304638,0.6990801576872537,0.0,0.96875,0.23109843081312406,0.9587628865979381,0.0,0.14855072463768118,0.1333333333333333,0.7312169312169313,0.6473429951690821,0
0.19924098671726753,0.6842105263157895,0.009444444444444445,0.0834266517357223,0.0030826037310751433,0.00023093273259403442,0.23653088042049936,0.010400000000000001,0.44791666666666663,0.28744650499286734,0.4742268041237114,0.17623762376237623,0.33695652173913043,0.32631578947368417,0.3492063492063493,0.2995169082125604,0
0.6963946869070208,0.18144044321329642,0.0005555555555555556,0.21276595744680854,0.00501752160876463,0.008403123718676802,0.6228646517739816,0.0004,0.9375,0.3659058487874465,0.9175257731958762,0.0,0.06884057971014493,0.07017543859649122,0.706878306878307,0.5265700483091788,0
0.8178368121442126,0.1149584487534626,0.0011111111111111111,0.551511758118701,0.10493732219763394,0.0,0.7516425755584758,0.0008,0.9583333333333333,0.49001426533523534,0.9690721649484536,0.0,0.018115942028985504,0.014035087719298244,0.8730158730158731,0.7584541062801932,1
0.7134724857685011,0.013850415512465374,0.0005555555555555556,0.10806270996640538,0.032343784967513,0.002912580178430883,0.07621550591327202,0.0004,0.7395833333333333,0.5741797432239656,0.7731958762886597,0.0,0.16666666666666669,0.15789473684210523,0.0,0.6618357487922705,0
0.3055028462998103,0.44598337950138506,0.02722222222222222,0.2536394176931691,0.0029240933958221385,0.0003628942940763398,0.1668856767411301,0.0364,0.8333333333333333,0.43366619115549215,0.7938144329896907,0.047524752475247525,0.050724637681159424,0.03508771929824562,0.0,0.18840579710144928,0
0.698292220113852,0.16343490304709143,0.0022222222222222222,0.0335946248600224,0.02747849431335279,9.42582582016467e-06,0.06701708278580815,0.0016,0.9895833333333333,0.599857346647646,0.979381443298969,0.0,0.13405797101449277,0.12982456140350876,0.7820105820105822,0.6570048309178743,0
0.5028462998102465,0.32409972299168976,0.03944444444444444,0.022396416573348264,0.00017566203617902352,0.0034687039018205983,0.17871222076215507,0.038400000000000004,0.84375,0.151925820256776,0.7938144329896907,0.005940594059405941,0.4782608695652174,0.4771929824561403,0.4603174603174604,0.36714975845410625,0
0.40986717267552186,0.05124653739612188,0.02277777777777778,0.08510638297872342,0.001596226617580633,0.009138338132649648,0.2654402102496715,0.0252,0.05208333333333333,0.1961483594864479,0.061855670103092786,0.06534653465346535,0.3079710144927536,0.29473684210526313,0.5174603174603175,0.3816425120772947,0
0.4686907020872866,0.3393351800554017,0.006111111111111111,0.20548712206047035,0.0,0.0013903093084742888,0.18265440210249673,0.0064,0.02083333333333333,0.2817403708987161,0.4845360824742268,0.0019801980198019802,0.03260869565217391,0.03508771929824562,0.5227513227513229,0.42028985507246375,0
0.5370018975332067,0.24376731301939059,0.205,0.0011198208286674134,0.0002796282507361952,0.005320878675482956,0.021024967148488834,0.184,0.04166666666666666,0.2061340941512125,0.6185567010309277,0.0,0.09420289855072464,0.7368421052631579,0.5428571428571429,0.3526570048309179,0
0.6717267552182165,0.20083102493074795,0.011111111111111112,0.01847704367301232,0.0012843242362124867,0.07245632307960581,0.6044678055190539,0.0092,0.875,0.2303851640513552,0.8762886597938144,0.0,0.22463768115942032,0.21052631578947364,0.7015873015873018,0.5555555555555556,0
0.7457305502846299,0.16759002770083103,0.0,0.5727883538633819,0.0,0.0,0.7293035479632064,0.0,1.0,0.5413694721825961,0.9999999999999999,0.0,0.03985507246376811,0.042105263157894736,0.8772486772486774,0.7246376811594203,1
0.19165085388994307,0.9584487534626039,0.0011111111111111111,0.3079507278835386,0.015367991970062125,0.00027806186169485774,0.40210249671484893,0.0016,0.96875,0.3052781740370899,0.9690721649484536,0.6297029702970297,0.06521739130434782,0.05964912280701755,0.6000000000000001,0.5700483091787439,0
0.4136622390891842,0.38365650969529086,0.0077777777777777776,0.2883538633818589,0.0,0.001564687086147335,0.1484888304862024,0.008,0.5625,0.21683309557774605,0.5051546391752577,0.0,0.050724637681159424,0.04912280701754386,0.4857142857142858,0.3864734299516908,0
0.7419354838709677,0.15650969529085873,0.0,0.7334826427771557,0.057310142076152884,0.0002544972971444461,0.7345597897503285,0.0,0.96875,0.44151212553495,0.9690721649484536,0.0,0.06521739130434782,0.06315789473684211,0.815873015873016,0.6425120772946861,1
0.8538899430740037,0.08033240997229917,0.0,0.4210526315789474,0.6182252723270956,0.0,0.7463863337713535,0.0,0.9791666666666665,0.5977175463623394,0.979381443298969,0.0,0.02898550724637681,0.028070175438596492,0.9386243386243388,0.8792270531400965,1
0.555977229601518,0.296398891966759,0.003333333333333333,0.13101903695408737,0.0019448065945305386,0.0,0.5571616294349541,0.0032,0.9791666666666665,0.10770328102710411,0.9690721649484536,0.0,0.11231884057971016,0.11228070175438595,0.0,0.5072463768115942,0
0.7552182163187855,0.18282548476454294,0.0,0.4798432250839866,0.10222994908137574,0.0,0.5965834428383706,0.0,0.9895833333333333,0.3537803138373752,0.9999999999999999,0.0019801980198019802,0.11594202898550725,0.11228070175438595,0.8264550264550267,0.6714975845410628,0
0.7248576850094877,0.19667590027700832,0.0016666666666666666,0.15621500559910415,0.0010661636215709709,0.00024035855841419908,0.2654402102496715,0.0016,1.0,0.202567760342368,0.9999999999999999,0.0,0.5507246376811594,0.5298245614035088,0.7957671957671959,0.6618357487922705,0
0.7020872865275143,0.22714681440443216,0.0005555555555555556,0.20492721164613664,0.00987286977222583,0.0,0.5834428383705651,0.0004,0.9791666666666665,0.31597717546362336,0.9896907216494845,0.04356435643564356,0.06521739130434782,0.05964912280701755,0.7291005291005291,0.536231884057971,0
0.5635673624288424,0.027700831024930747,0.017222222222222222,0.010638297872340427,0.0023552416555343908,0.013375246838813666,0.17608409986859397,0.0164,0.9166666666666666,0.3801711840228245,0.8969072164948453,0.0019801980198019802,0.6268115942028986,0.6280701754385964,0.5037037037037038,0.46376811594202894,0
0.4497153700189753,0.3670360110803324,0.0011111111111111111,0.012877939529675253,0.003591779310953455,0.004298176573995089,0.23915900131406048,0.0008,0.6666666666666666,0.2817403708987161,0.6804123711340205,0.0,0.2681159420289855,0.25614035087719295,0.4592592592592593,0.4685990338164251,0
0.523719165085389,0.4030470914127424,0.005,0.33538633818589025,0.005777293000766342,0.001154663662970172,0.5637319316688568,0.004,0.96875,0.2703281027104137,0.979381443298969,0.0,0.09420289855072464,0.0912280701754386,0.7153439153439155,0.5845410628019323,0
0.5711574952561671,0.26454293628808867,0.010555555555555556,0.013997760358342666,0.0006573584925008805,0.00015081321312263471,0.29960578186596587,0.0108,0.8541666666666666,0.30599144079885876,0.8969072164948453,0.0039603960396039604,0.34782608695652173,0.32982456140350874,0.5111111111111112,0.43961352657004826,0
0.5028462998102465,0.03462603878116344,0.008888888888888889,0.4428891377379619,0.0032745136429292044,0.0005702624621199625,0.2273324572930355,0.0092,0.9375,0.5378031383737517,0.979381443298969,0.04356435643564356,0.23188405797101452,0.2175438596491228,0.48042328042328053,0.4830917874396135,0
0.7514231499051234,0.0110803324099723,0.0005555555555555556,0.31187010078387456,0.0016553746713843535,0.00010368408402181136,0.6662286465177399,0.0004,1.0,0.40870185449358054,0.9896907216494845,0.0,0.05434782608695653,0.056140350877192984,0.743915343915344,0.5603864734299516,0
0.43643263757115736,0.3919667590027701,0.0016666666666666666,0.1942889137737962,0.0,9.42582582016467e-06,0.30354796320630756,0.0024000000000000002,0.9791666666666665,0.38373751783166904,0.979381443298969,0.039603960396039604,0.2934782608695652,0.2807017543859649,0.4645502645502646,0.42512077294685996,0
0.4022770398481974,0.590027700831025,0.0011111111111111111,0.3667413213885778,0.024479710008294027,0.0,0.4362680683311433,0.0012000000000000001,0.96875,0.36947218259629094,0.9690721649484536,0.2495049504950495,0.31521739130434784,0.2982456140350877,0.6835978835978838,0.5845410628019323,0
0.5635673624288424,0.3573407202216067,0.0011111111111111111,0.0083986562150056,0.0004665133177162296,0.0,0.014454664914586073,0.0008,0.75,0.32524964336661905,0.7525773195876289,0.0,0.2608695652173913,0.24912280701754386,0.4857142857142858,0.4830917874396135,0
0.8614800759013284,0.07894736842105263,0.0,0.4137737961926092,0.5892052967071959,0.0001225357356621407,0.745072273324573,0.0,0.9895833333333333,0.8081312410841652,0.9896907216494845,0.0,0.04710144927536231,0.042105263157894736,0.9534391534391536,0.7729468599033816,1
0.3870967741935485,0.407202216066482,0.04833333333333333,0.0,0.0005692558032094685,0.003760904502245703,0.16294349540078845,0.0488,0.3958333333333333,0.6027104136947218,0.4020618556701031,0.0,0.7101449275362318,0.6947368421052631,0.3947089947089948,0.3140096618357488,0
0.7552182163187855,0.1038781163434903,0.0,0.0923852183650616,0.01015268816715129,0.0,0.07621550591327202,0.0,1.0,0.21611982881597713,0.9999999999999999,0.0,0.21739130434782608,0.2070175438596491,0.8592592592592595,0.6956521739130435,0
0.7077798861480076,0.2146814404432133,0.0,0.40649496080627096,0.057892637943032225,0.0,0.48883048620236536,0.0,0.96875,0.26818830242510694,0.9587628865979381,0.0,0.13043478260869568,0.12280701754385966,0.0,0.0,0
0.7381404174573056,0.013850415512465374,0.0,0.4888017917133259,0.013503001916341859,0.0,0.6833114323258871,0.0,0.9166666666666666,0.513552068473609,0.9175257731958762,0.0,0.13405797101449277,0.12982456140350876,0.8380952380952382,0.7391304347826088,0
0.6774193548387097,0.2742382271468144,0.0,0.7799552071668534,0.058886889374340445,0.00030162642624526943,0.7976346911957951,0.0,0.9791666666666665,0.37945791726105566,0.979381443298969,0.0,0.06521739130434782,0.06666666666666667,0.8423280423280425,0.7584541062801932,0
